ws,N,an,gb,tEmax,Emax,tWmax,Wmax,tPavgmax,Pavgmax,HBavg,IEavg,PavgW,costh
0.4,87,-1,1.80,0.9947490236229783,73.87999029205322,0.6167443946462466,57.92724988209616,0.6167443946462466,99.3086096946522,298.4644543889816,85.14174624509059,99.3086096946522,0.6229731328588699
0.4,87,-1,1.90,0.9482785189746447,74.01094376992421,0.5879326817642797,58.41986121302427,0.5879326817642797,104.9363161743555,307.1499091986324,91.21807327045485,104.9363161743555,0.6269171795542098
0.4,87,-1,2.00,0.9058960176146208,74.09349496371534,0.5525965707449187,57.87839991213244,0.5525965707449187,110.55218748923396,308.09603395769926,98.33519527801933,110.55218748923396,0.6351404818523053
0.4,88,-1,0.00,2.0144034068423,58.15343829236114,1.4302264188580331,42.47945909457995,1.4302264188580331,33.685880188705184,263.67531098290067,34.38816019583257,33.685880188705184,0.353759975857042
0.4,88,-1,0.10,2.0144034068423,58.097905305710505,1.4302264188580331,42.41375111176682,1.4302264188580331,33.614130577220315,263.1270835759432,34.313724702796414,33.614130577220315,0.3537571084529672
0.4,88,-1,0.20,2.0144034068423,57.97206129038008,1.4302264188580331,42.28466816678866,1.4302264188580331,33.45269477613282,261.88537172445865,34.1228968321225,33.45269477613282,0.3538771665288816
0.4,88,-1,0.30,2.0274970289867746,57.94728221209506,1.4131039898998732,41.793376825044945,1.4131039898998732,33.37450712334668,254.4924261709241,34.09085334690247,33.37450712334668,0.3583096407228085
0.4,88,-1,0.40,2.047976796956338,58.36784812152987,1.4131039898998732,42.2693781352102,1.4131039898998732,33.684126917998185,256.52564836637265,34.04321786608407,33.684126917998185,0.3604496399108697
0.4,88,-1,0.50,2.047976796956338,59.659723838070605,1.3721444539607466,42.454289531488676,1.3721444539607466,34.77819126096849,248.25353886806204,34.808815010923844,34.77819126096849,0.3741232065935748
0.4,88,-1,0.60,2.0144034068423,61.93793091540744,1.3295062485159181,43.91741037505065,1.3295062485159181,36.98244809683513,247.32768175164503,36.21591375844801,36.98244809683513,0.39075952172173034
0.4,88,-1,0.70,1.9511667804829262,64.67608877213374,1.2877700751187313,46.7606521850812,1.2877700751187313,40.366627197068546,255.2562618226497,38.32882778670108,40.366627197068546,0.40810460252051906
0.4,88,-1,0.80,1.841586848709686,67.17099779438803,1.2091226784457534,49.09720831752102,1.2091226784457534,44.71784627254292,256.20866659890083,41.4388600392433,44.71784627254292,0.43399034780789403
0.4,88,-1,0.90,1.7161949680437791,69.1208258140507,1.1267946759883398,51.33667008877907,1.1267946759883398,49.72202931952475,259.37369043718036,45.061731886983985,49.72202931952475,0.45991962870914743
0.4,88,-1,1.00,1.6021820156212903,70.5774926175903,1.0414183101538388,53.00895034580267,1.0414183101538388,55.12273340274935,261.6882855678274,49.05859300986433,55.12273340274935,0.4864980006294433
0.4,88,-1,1.10,1.4876235466800336,71.66378619161014,0.9616960301769915,54.27624547640418,0.9616960301769915,60.74516607055979,264.49911506822536,53.246342077921405,60.74516607055979,0.5118641613347595
0.4,88,-1,1.20,1.4001590648375821,72.49474010304323,0.8961018014960526,55.62139220387677,0.8961018014960526,66.4841829846495,271.15702340164813,57.44856414642082,66.4841829846495,0.5326823634052399
0.4,88,-1,1.30,1.3102080175614568,73.14058110567338,0.8254310510637178,55.89638293908245,0.8254310510637178,72.27915134533421,271.3391225754508,61.96752822752149,72.27915134533421,0.5574099925430952
0.4,88,-1,1.40,1.230752064281432,73.64883230703174,0.7753738004973021,56.911485654790994,0.7753738004973021,78.10651431611136,279.54984256919516,66.38231586262869,78.10651431611136,0.5733653332035834
0.4,88,-1,1.50,1.1601317965797109,74.05098467459985,0.7308830318452179,57.78451597402864,0.7308830318452179,83.92806765866136,288.04315769072474,70.98165020406786,83.92806765866136,0.5869557975291297
0.4,88,-1,1.60,1.096999624459802,74.36800151640372,0.6801397671650771,57.58079876088794,0.6801397671650771,89.7385484493272,288.9141290548512,76.14120086785363,89.7385484493272,0.6050409772110897
0.4,88,-1,1.70,1.0402565864809126,74.61419619042434,0.6449590836181658,58.22777182303454,0.6449590836181658,95.5402214252157,297.6231536311926,81.3746184604223,95.5402214252157,0.6139152246876141
0.4,88,-1,1.80,0.989001244210673,74.79956396435358,0.6131807714106172,58.78258694616712,0.6131807714106172,101.31029117090958,306.3352958164544,87.04756432227201,101.31029117090958,0.6204070614207906
0.4,88,-1,1.90,0.9424893428131094,74.93121236308939,0.5749184991159967,58.275149324092304,0.5749184991159967,107.05102462288839,307.1043540466577,93.64442455829278,107.05102462288839,0.6312579765642593
0.4,88,-1,2.00,0.8956017446871819,75.01627857716893,0.5463170642591809,58.38575684507666,0.5463170642591809,112.77091290994905,313.3584840592028,100.65609136806891,112.77091290994905,0.6349745754431506
0.4,89,-1,0.00,2.003054564947044,58.84989863612644,1.422168741112401,43.015966735749174,1.422168741112401,34.27526099175337,269.7360613857881,35.0909711268689,34.27526099175337,0.3523007525834266
0.4,89,-1,0.10,2.003054564947044,58.793692532700206,1.422168741112401,42.94939070420807,1.422168741112401,34.20228508750487,269.1742885428309,35.01473816369052,34.20228508750487,0.35230020362041586
0.4,89,-1,0.20,2.003054564947044,58.66726053545904,1.422168741112401,42.81933320137132,1.422168741112401,34.03882853722164,267.9062409319327,34.819651122911274,34.03882853722164,0.3524284681258201
0.4,89,-1,0.30,2.0160744196192,58.647395554480156,1.4051427773103513,42.32495631802827,1.4051427773103513,33.96283962377647,260.3591012399362,34.787998644492646,33.96283962377647,0.3568641242226341
0.4,89,-1,0.40,2.0364388076961615,59.087381824186984,1.4051427773103513,42.81777388233266,1.4051427773103513,34.28811350510731,262.5018789927583,34.744157984111226,34.28811350510731,0.35903475229727394
0.4,89,-1,0.50,2.0364388076961615,60.41947612798274,1.3644140011564283,43.02699761324237,1.3644140011564283,35.42041083795149,254.1562431815732,35.53701121365091,35.42041083795149,0.3727028840242887
0.4,89,-1,0.60,2.003054564947044,62.749371570981005,1.322016012865049,44.54091076201462,1.322016012865049,37.69055478164377,253.38871477661203,36.99137736167243,37.69055478164377,0.3893038014127414
0.4,89,-1,0.70,1.9362860794488093,65.5293431135496,1.2779488124362142,47.361125762467026,1.2779488124362142,41.16372112229209,260.7204291812649,39.19569593353274,41.16372112229209,0.40720012826401675
0.4,89,-1,0.80,1.8356017916630738,68.04747653060315,1.193141164580998,49.46896876722348,1.193141164580998,45.616724801584276,259.2083664542916,42.46187256371013,45.616724801584276,0.43481049856273346
0.4,89,-1,0.90,1.7140524025406036,70.01261289575444,1.1141340616513924,51.83099446133201,1.1141340616513924,50.73025935760069,263.5834920185764,46.15388985296372,50.73025935760069,0.4599427995738999
0.4,89,-1,1.00,1.5859599479968962,71.47280152697265,1.0252670370889025,53.28038093432562,1.0252670370889025,56.23873632727915,263.9776633800264,50.30881077513666,56.23873632727915,0.48801136680980806
0.4,89,-1,1.10,1.4857663387565878,72.5683836947628,0.9508904568042162,54.7844113795743,0.9508904568042162,61.97372238088216,268.93767637553236,54.54042176106062,61.97372238088216,0.5117083599019643
0.4,89,-1,1.20,1.3844269405135645,73.40277774903134,0.8860332419286813,56.138073734671124,0.8860332419286813,67.82850594894411,275.7593182176339,58.84102753429669,67.82850594894411,0.5324845712527432
0.4,89,-1,1.30,1.2954865791618897,74.05101760774664,0.8291114106636094,57.32398283848778,0.8291114106636094,73.73680154600426,283.60620135530587,63.2181048002141,73.73680154600426,0.5506881078165522
0.4,89,-1,1.40,1.2260049072332224,74.55987633808832,0.7723830915569301,57.865279168540184,0.7723830915569301,79.67481397722185,287.94477441352615,67.85416463541496,79.67481397722185,0.570004393775369
0.4,89,-1,1.50,1.155007618942745,74.96504563163357,0.7276547999339292,58.711195984328825,0.7276547999339292,85.60381074425982,296.33115279096046,72.55629666715001,85.60381074425982,0.5838037616751272
0.4,89,-1,1.60,1.0916268230723583,75.28426741206681,0.6768086303048622,58.480502429533956,0.6768086303048622,91.5387211759069,296.98451685753867,77.83145947957475,91.5387211759069,0.6020885242222306
0.4,89,-1,1.70,1.034727401906332,75.5320618521815,0.6415309891819259,59.10551232187536,0.6415309891819259,97.4482158412172,305.6453356832079,83.17808543442206,97.4482158412172,0.6111679140570118
0.4,89,-1,1.80,0.9833826283806668,75.71857814638321,0.6096972295960134,59.6409084790162,0.6096972295960134,103.32657352254506,314.3325379109183,88.9726100919889,103.32657352254506,0.6178587374219675
0.4,89,-1,1.90,0.936830260497901,75.85104918783667,0.5714664589037196,59.1101655835247,0.5714664589037196,109.18928341700492,314.9395174428232,95.71277902435092,109.18928341700492,0.6288998250088311
0.4,89,-1,2.00,0.8899887474730058,75.93784940714563,0.5428931359585335,59.20418793040764,0.5428931359585335,115.02102442463598,321.1680206929596,102.87337419435731,115.02102442463598,0.6327899765972437
0.4,90,-1,0.00,1.9918953997632285,59.546454341027264,1.4142457338318923,43.552663552937844,1.4142457338318923,34.86804955554175,275.86567422210334,35.799965798533506,34.86804955554175,0.35086295460819106
0.4,90,-1,0.10,1.9918953997632285,59.489577064722816,1.4142457338318923,43.48521892576718,1.4142457338318923,34.79384175777527,275.2902005735932,35.72191491282163,34.79384175777527,0.3508646720154467
0.4,90,-1,0.20,1.9918953997632285,59.36258597814299,1.4142457338318923,43.354206253368034,1.4142457338318923,34.628377970516574,273.9956770083188,35.52252149498231,34.628377970516574,0.35100103815431766
0.4,90,-1,0.30,2.0048427198616894,59.34776720292835,1.3973146229339048,42.856842649302266,1.3973146229339048,34.554709444851866,266.29336786813525,35.4913194079596,34.554709444851866,0.35543975263616084
0.4,90,-1,0.40,2.025093656425949,59.807485357821434,1.3973146229339048,43.36677234131829,1.3973146229339048,34.89601163729978,268.54921877881895,35.4514989974305,34.89601163729978,0.3576403776476589
0.4,90,-1,0.50,2.025093656425949,61.18015986441004,1.356812749805386,43.60084571553398,1.356812749805386,36.067253152543934,260.1332869266384,36.27224806922656,36.067253152543934,0.37130249488064143
0.4,90,-1,0.60,1.9918953997632285,63.56173959805479,1.314650963843731,45.16617742060571,1.314650963843731,38.40425219039281,259.5313608551733,37.77484680700244,38.40425219039281,0.387867182162543
0.4,90,-1,0.70,1.925498886437787,66.3827040178187,1.2708292650489394,48.05332800681004,1.2708292650489394,41.966482291998915,267.2406983895306,40.046544455232784,41.966482291998915,0.4056661258994026
0.4,90,-1,0.80,1.8152062162001512,68.92472390609441,1.1798840405300983,49.9316805687645,1.1798840405300983,46.52034669424223,263.14121020362757,43.47358458609681,46.52034669424223,0.4349464427128162
0.4,90,-1,0.90,1.6950073758457078,70.90158524051107,1.1017547942997101,52.320970090492715,1.1017547942997101,51.74486298040313,267.7940700318179,47.26054735961768,51.74486298040313,0.4599571663263495
0.4,90,-1,1.00,1.5841799705019506,72.37211852706263,1.0297169808262678,54.618354640730225,1.0297169808262678,57.364181559258306,275.80350813103763,51.309184362871136,57.364181559258306,0.4822179286711664
0.4,90,-1,1.10,1.4692578238815146,73.47073508890149,0.9403250072841693,55.288271619645684,0.9403250072841693,63.21017025561475,273.3792278900824,55.85132013692494,63.21017025561475,0.5115492854739373
0.4,90,-1,1.20,1.3812680298358053,74.30786239587466,0.8840115390949154,57.161536206673034,0.8840115390949154,69.1786471647577,284.7559217889179,60.117710609727695,69.1786471647577,0.5287306245530798
0.4,90,-1,1.30,1.291507668259315,74.96119615409731,0.8136498310033684,57.39149607560461,0.8136498310033684,75.20524844812381,284.55442921075104,64.8497201726813,75.20524844812381,0.5536195552768794
0.4,90,-1,1.40,1.2123826304861867,75.47518539758497,0.7638010572062977,58.38313121696577,0.7638010572062977,81.25829401734566,292.7864592993825,69.46624633200577,81.25829401734566,0.5697774934864185
0.4,90,-1,1.50,1.1421742009544926,75.88187478751748,0.7195697466013303,59.23582307509397,0.7195697466013303,87.306369757061,301.34572981811056,74.27199724913581,87.306369757061,0.5835806161419722
0.4,90,-1,1.60,1.0794976361493323,76.20256544033214,0.669288534412586,58.99080861637999,0.669288534412586,93.34422191942026,301.9408227561482,79.66148159717216,93.34422191942026,0.601869496320925
0.4,90,-1,1.70,1.0232304307740394,76.45181834209477,0.6344028670799045,59.62201724991362,0.6344028670799045,99.37274495724974,310.7772155206106,85.12497675192809,99.37274495724974,0.610961997749247
0.4,90,-1,1.80,0.9724561547319925,76.63982196151514,0.6029228159338353,60.16334588571564,0.6029228159338353,105.37022375764376,319.64163917339744,91.04619798724413,105.37022375764376,0.6176683104243743
0.4,90,-1,1.90,0.9264210353812575,76.77383701418648,0.5743810419363796,60.62727297569627,0.5743810419363796,111.33326996552535,328.5000816854707,97.52445839994527,111.33326996552535,0.6220144163367508
0.4,90,-1,2.00,0.8845004835302557,76.85911247080249,0.5395452949534559,60.0256350245615,0.5395452949534559,117.28860370885958,329.09658600642217,105.11275202308748,117.28860370885958,0.6306180891722899
0.4,91,-1,0.00,1.9809206859432649,60.24310229561697,1.4064536870197182,44.08954554187977,1.4064536870197182,35.46422600696759,282.0641564560801,36.515125036482765,35.46422600696759,0.3494460528330273
0.4,91,-1,0.10,1.9809206859432649,60.18555601157972,1.4064536870197182,44.02123128551544,1.4064536870197182,35.3887805450807,281.47480577466797,36.435232425519146,35.3887805450807,0.3494500133617641
0.4,91,-1,0.20,1.9809206859432649,60.05803473210746,1.4064536870197182,43.889283019212655,1.4064536870197182,35.22132338049709,280.15367881895713,36.23150225420082,35.22132338049709,0.3495942929230956
0.4,91,-1,0.30,1.9937966704018957,60.04839360331445,1.3896158611892,43.38903401792423,1.3896158611892,35.15009934207763,272.29527810440453,36.200805144230046,35.15009934207763,0.35403596854308506
0.4,91,-1,0.40,2.0139360307089857,60.52815332588445,1.3896158611892,43.9163689256701,1.3896158611892,35.50780429833474,274.6677414826856,36.165235793434306,35.50780429833474,0.35626596812500544
0.4,91,-1,0.50,2.0139360307089857,61.941762474316036,1.3493371405750203,44.17582829924431,1.3493371405750203,36.71870471383927,266.1848355120934,37.014525181241595,36.71870471383927,0.369921527937434
0.4,91,-1,0.60,1.9809206859432649,64.37501034985169,1.3074076527225549,45.79313489371368,1.3074076527225549,39.123524081033835,265.7558669007497,38.56632116039222,39.123524081033835,0.3864492155572983
0.4,91,-1,0.70,1.9148899964118222,67.23646158399015,1.2638273976318026,48.74751371870475,1.2638273976318026,42.77575863912017,273.85234776049634,40.90657046195225,42.77575863912017,0.4041503424159593
0.4,91,-1,0.80,1.804235189618721,69.80241027169119,1.1845988618708776,51.14557649941,1.1845988618708776,47.43544071118749,274.6169528117493,44.3004756317459,47.43544071118749,0.43006596414885495
0.4,91,-1,0.90,1.6808942544153782,71.79032529110317,1.1036174397676726,53.47683358139484,1.1036174397676726,52.76612895104891,278.3190770517014,48.212633449723455,52.76612895104891,0.4555156680662984
0.4,91,-1,1.00,1.5667713993975332,73.26916209457306,1.0184014096083966,55.12808959028983,1.0184014096083966,58.50330644073648,280.3055453492599,52.5291630423331,58.50330644073648,0.482130189478682
0.4,91,-1,1.10,1.4674993823558162,74.37288911589789,0.9391996047077223,56.35658425609359,0.9391996047077223,64.4655049261064,282.79517468301066,57.035605526611654,64.4655049261064,0.5075962007970626
0.4,91,-1,1.20,1.3660892602771704,75.21679128647821,0.874297126577389,57.68085832586176,0.874297126577389,70.54697328967077,289.4909018792298,61.54269504542758,70.54697328967077,0.5285336842277446
0.4,91,-1,1.30,1.2773152763004214,75.8718426129505,0.8174817768322697,58.84039103848782,0.8174817768322697,76.68252318146426,297.2979234914332,66.12264090600972,76.68252318146426,0.5469219597132063
0.4,91,-1,1.40,1.207941668469754,76.386551259632,0.7610032511359449,59.34456346635414,0.7610032511359449,82.85157876560811,301.43999538679964,70.96984213418934,82.85157876560811,0.5664524136235588
